id,value,feed_id,created_at,lat,lon,ele
0FS0D5QGJPH5V1J6G6THF9X48Q,45.95,2966748,2024-12-26 11:03:29 UTC,,,
0FS0D747HHNPGZQ6QPSYN1SN57,45.95,2966748,2024-12-26 11:05:56 UTC,,,
0FS0D8FWH4KJ7VMEN3S3QK4984,46.0625,2966748,2024-12-26 11:08:19 UTC,,,
0FS0D9W3KKWVWXYY2Y0H375X67,45.95,2966748,2024-12-26 11:10:44 UTC,,,
0FS0DB89N9HKR73XD0NBSAMFEA,45.95,2966748,2024-12-26 11:13:08 UTC,,,
0FS0DCMAKJ6X07C01Q7ATZVYV1,45.8375,2966748,2024-12-26 11:15:33 UTC,,,
0FS0DE0EJZ4B92344WDYWBV1C2,45.8375,2966748,2024-12-26 11:17:57 UTC,,,
0FS0DFCSQCXVGZ5KP65GR549ZV,45.95,2966748,2024-12-26 11:20:23 UTC,,,
0FS0DGRQNH8Z906XDQ4VES45P9,45.8375,2966748,2024-12-26 11:22:47 UTC,,,
0FS0DJAQMY85PD9PSDA8FAZAR9,45.725,2966748,2024-12-26 11:25:30 UTC,,,
0FS0DKPXN6ET36HV4W24P2XC1V,45.8375,2966748,2024-12-26 11:27:55 UTC,,,
0FS0DN07P04WCPBG24V3Q6PP0F,45.8375,2966748,2024-12-26 11:30:11 UTC,,,
0FS0DPC7NQ71BX1QHWMXBY1BJ9,45.725,2966748,2024-12-26 11:32:35 UTC,,,
0FS0DQR6Q10SF1GPBNYTWM2RT9,45.725,2966748,2024-12-26 11:34:59 UTC,,,
0FS0DS4WPYS9NK1FP873RBM1XE,45.725,2966748,2024-12-26 11:37:25 UTC,,,
0FS0DTDJRPRTN9J7KMQCZHEPWP,45.6125,2966748,2024-12-26 11:39:39 UTC,,,
0FS0DVSPRFF5KCY58Q5RT4CPBS,45.725,2966748,2024-12-26 11:42:03 UTC,,,
0FS0DX63RT9R0C6R3N5436QN39,45.6125,2966748,2024-12-26 11:44:29 UTC,,,
0FS0DYJ2R2RT594M78H46R5171,45.6125,2966748,2024-12-26 11:46:53 UTC,,,
0FS0DZZ7SP7D645B90K9DRZD6F,45.725,2966748,2024-12-26 11:49:21 UTC,,,
0FS0E17VSE0QR78Z0XVJK0RTVC,45.725,2966748,2024-12-26 11:51:34 UTC,,,
0FS0E2KNWXQCH80EN0CN8574H4,45.5,2966748,2024-12-26 11:53:58 UTC,,,
0FS0E3ZRYN5DXY58FW7MXQEWSM,45.5,2966748,2024-12-26 11:56:22 UTC,,,
0FS0E5HEVG810WN8PTXYHDZPJ1,45.5,2966748,2024-12-26 11:59:05 UTC,,,
0FS0E6XQQRBA6J4G0R2K4273PW,45.6125,2966748,2024-12-26 12:01:30 UTC,,,
0FS0E86RWRW9SSYSA07SB5Z3KN,45.5,2966748,2024-12-26 12:03:44 UTC,,,
0FS0E9KEWTGQPKNK746VM57NVV,45.5,2966748,2024-12-26 12:06:11 UTC,,,
0FS0EAZ2Y4YV5PQ5AT1YHDCA62,45.5,2966748,2024-12-26 12:08:34 UTC,,,
0FS0ECB9XMD5APSS5JY2X18HEW,45.6125,2966748,2024-12-26 12:10:59 UTC,,,
0FS0EDRVYBW0HKY6EGF2T15671,45.5,2966748,2024-12-26 12:13:28 UTC,,,
0FS0EFC8YGVK7WFSVHKV1EF29X,45.3875,2966748,2024-12-26 12:16:16 UTC,,,
0FS0EGYBYJ291GZDH6TA1VS8PQ,45.5,2966748,2024-12-26 12:19:01 UTC,,,
0FS0EJACZWE62G7FGB4FNYPB9H,45.5,2966748,2024-12-26 12:21:25 UTC,,,
0FS0EKKK09F6GYWQYXH8BD34FN,45.3875,2966748,2024-12-26 12:23:40 UTC,,,
0FS0EMZKZT42V6MK3PKFJVG5CZ,45.5,2966748,2024-12-26 12:26:04 UTC,,,
0FS0EPBS3GKY1DK6TTK744M88G,45.5,2966748,2024-12-26 12:28:29 UTC,,,
0FS0EQMY1VVA8MZ079Q5KHF90W,45.3875,2966748,2024-12-26 12:30:44 UTC,,,
0FS0ES1B2VPM9V39EDN8QE9Y5F,45.3875,2966748,2024-12-26 12:33:09 UTC,,,
0FS0ETDE3GGFR5JCGRXNX45NRA,45.275,2966748,2024-12-26 12:35:34 UTC,,,
0FS0EVSP3305VM6QRH8HAFESMP,45.3875,2966748,2024-12-26 12:37:59 UTC,,,
0FS0EX5Q2VBR6BBD4F9ZN6PK01,45.3875,2966748,2024-12-26 12:40:23 UTC,,,
0FS0EYHY4RF0XK8NSG0SNVACX8,45.3875,2966748,2024-12-26 12:42:48 UTC,,,
0FS0F03V4Q8ZP1ZFTB11QTYC7E,45.275,2966748,2024-12-26 12:45:31 UTC,,,
0FS0F1HQB6K147CZ5AAV6RGZQ2,45.3875,2966748,2024-12-26 12:48:02 UTC,,,
0FS0F2Y04R3P7G8B9ZKWB9YC68,45.275,2966748,2024-12-26 12:50:27 UTC,,,
0FS0F46Q5TGQMWHY8APBSPDBAE,45.1625,2966748,2024-12-26 12:52:40 UTC,,,
0FS0F5KH6Z9ARHHPNZYTE1GNJW,45.1625,2966748,2024-12-26 12:55:07 UTC,,,
0FS0F6Z85JC7Y6F4NJJCEJQDBK,45.1625,2966748,2024-12-26 12:57:30 UTC,,,
0FS0F8BK8YQ537PEAPSSDC416B,45.1625,2966748,2024-12-26 12:59:56 UTC,,,
0FS0F9R6BPNK671ZPKS5FHH98H,45.1625,2966748,2024-12-26 13:02:22 UTC,,,
0FS0FB4DAPDP25548XVV4E883S,45.1625,2966748,2024-12-26 13:04:47 UTC,,,
0FS0FCG69FPE9M2NMDDP8524PM,45.275,2966748,2024-12-26 13:07:10 UTC,,,
0FS0FDWFA2E485R0P47A6KNRVZ,45.1625,2966748,2024-12-26 13:09:35 UTC,,,
0FS0FF899R7K2PTRXMT2Y404XN,45.275,2966748,2024-12-26 13:11:59 UTC,,,
0FS0FGMJ9N5891VVYF3M51RYZQ,45.275,2966748,2024-12-26 13:14:24 UTC,,,
0FS0FHXH9TW78J248HQQ67ZDAM,45.275,2966748,2024-12-26 13:16:38 UTC,,,
0FS0FK9PABQ6DZ1YTB7E124RPS,45.275,2966748,2024-12-26 13:19:03 UTC,,,
0FS0FMNYAXXYSE7BRWZHE8DS4T,45.1625,2966748,2024-12-26 13:21:28 UTC,,,
0FS0FP3RHPB6TS335G126P9QVA,45.1625,2966748,2024-12-26 13:23:58 UTC,,,
0FS0FQG1CFP52ENK41KRY2FW81,45.275,2966748,2024-12-26 13:26:23 UTC,,,
0FS0FRWACHZJ0NSE97QWKRRM1J,45.1625,2966748,2024-12-26 13:28:48 UTC,,,
0FS0FT8CEHVHN6SG85GQ4QEC8H,45.1625,2966748,2024-12-26 13:31:13 UTC,,,
0FS0FVTNE9EGZ2FXSSQ1G47NQ5,45.1625,2966748,2024-12-26 13:33:57 UTC,,,
0FS0FX6FF2Q7C4VFMNE2FP92JF,45.275,2966748,2024-12-26 13:36:21 UTC,,,
0FS0FYJZE1C8DTR27M9GG7HZAH,45.1625,2966748,2024-12-26 13:38:47 UTC,,,
0FS0FZW0GKDF10697YV6J9Y8AB,45.1625,2966748,2024-12-26 13:41:01 UTC,,,
0FS0G184F5BK6P1KA5XQJZVEEZ,45.275,2966748,2024-12-26 13:43:26 UTC,,,
0FS0G2M1GEGVEWW37J9EMJZ0JN,45.275,2966748,2024-12-26 13:45:50 UTC,,,
0FS0G40CG15HPDESETP9BWF3N4,45.275,2966748,2024-12-26 13:48:15 UTC,,,
0FS0G5CPGZ5XAV0DGZKXC0J027,45.1625,2966748,2024-12-26 13:50:40 UTC,,,
0FS0G6RKHNVV8WACKZ74R6PWJD,45.1625,2966748,2024-12-26 13:53:04 UTC,,,
0FS0G853HJQFVS1TSH2Y5WS9Q8,45.1625,2966748,2024-12-26 13:55:30 UTC,,,
0FS0G9H2K48SV4PY8535E6YAT8,45.275,2966748,2024-12-26 13:57:54 UTC,,,
0FS0GAXCJGKNZQ5C3EAVJ7HZ4W,45.275,2966748,2024-12-26 14:00:19 UTC,,,
0FS0GC9XJE3BFMVAF575TSZSPF,45.1625,2966748,2024-12-26 14:02:45 UTC,,,
0FS0GDNMMNS149VN2Z47WE1MQS,45.275,2966748,2024-12-26 14:05:08 UTC,,,
0FS0GEYNMZEXD5CE9G72NCW83E,45.275,2966748,2024-12-26 14:07:23 UTC,,,
0FS0GGAXMF5QKRH743EPYE1FC4,45.1625,2966748,2024-12-26 14:09:48 UTC,,,
0FS0GHQ0P8YH6HGVW7775QZEZ7,45.275,2966748,2024-12-26 14:12:12 UTC,,,
0FS0GK3KPGDGYJ5E9BDFCK7FPD,45.275,2966748,2024-12-26 14:14:38 UTC,,,
0FS0GMCBQVPEM21V6AJYQYN7PQ,45.275,2966748,2024-12-26 14:16:52 UTC,,,
0FS0GNRANV72B1408QABW4Z6MS,45.3875,2966748,2024-12-26 14:19:16 UTC,,,
0FS0GQDXQ1XQ1153S87YXTQD9S,45.3875,2966748,2024-12-26 14:22:12 UTC,,,
0FS0GRP9QNPP35NZTMKYRQBQMZ,45.275,2966748,2024-12-26 14:24:24 UTC,,,
0FS0GTBAQHEAD3VYW1R2HM8ERH,45.3875,2966748,2024-12-26 14:27:18 UTC,,,
0FS0GVZ2R2QS0GAAC0M1NQEGA2,45.3875,2966748,2024-12-26 14:30:07 UTC,,,
0FS0GX87SC9ES69H8ZP0VQQVPX,45.275,2966748,2024-12-26 14:32:22 UTC,,,
0FS0GYM5NR9BX488JYKRD0KBZV,45.275,2966748,2024-12-26 14:34:46 UTC,,,
0FS0H00FT3BSRNW5M68Z7Q7RMK,45.275,2966748,2024-12-26 14:37:11 UTC,,,
0FS0H1CJTFJ3EA47HX3BSM9139,45.3875,2966748,2024-12-26 14:39:36 UTC,,,
0FS0H2RXW310M1TQZ6RYPGHC2T,45.3875,2966748,2024-12-26 14:42:01 UTC,,,
0FS0H44VVBS3FZ6YS7VW8ZRA0P,45.5,2966748,2024-12-26 14:44:25 UTC,,,
0FS0H5H2V9DTHH6625FP8WAWVV,45.5,2966748,2024-12-26 14:46:50 UTC,,,
0FS0H72WVTYKMJN2KSW3TDYCMQ,45.5,2966748,2024-12-26 14:49:33 UTC,,,
0FS0H8F5XNRW3XPP70JN7R44H0,45.5,2966748,2024-12-26 14:51:58 UTC,,,
0FS0H9R9WFCH1TZHG5450GFEJY,45.6125,2966748,2024-12-26 14:54:13 UTC,,,
0FS0HB4EXMH0BKF3MKCRW1CPV6,45.6125,2966748,2024-12-26 14:56:38 UTC,,,
0FS0HCGHXY7W78FM8E52G24M6J,45.725,2966748,2024-12-26 14:59:02 UTC,,,
0FS0HDWQYQNRFQWK8JW09KG3XQ,45.725,2966748,2024-12-26 15:01:27 UTC,,,
0FS0HF8W0SB43KK4M58PXQ28BP,45.8375,2966748,2024-12-26 15:03:52 UTC,,,
0FS0HGN51EEVKPXR2CCSV7A6AE,45.8375,2966748,2024-12-26 15:06:17 UTC,,,
0FS0HJ1FZQE1A4J01VG5WRAVZ1,45.8375,2966748,2024-12-26 15:08:42 UTC,,,
0FS0HKDJ0SGRG3G57YSKXGB73G,45.95,2966748,2024-12-26 15:11:06 UTC,,,
0FS0HMT80BJX8WSF1K3JVCYWD7,45.95,2966748,2024-12-26 15:13:33 UTC,,,
0FS0HP5T0SNPAW0WTRD2D38GD0,46.0625,2966748,2024-12-26 15:15:56 UTC,,,
0FS0HQHZ211FF2K3B5M4PDXGPS,46.0625,2966748,2024-12-26 15:18:20 UTC,,,
0FS0HRY928J3WJA5EMMNK06GRQ,46.175,2966748,2024-12-26 15:20:45 UTC,,,
0FS0HTAE2T72K4VFDV4YPS7H3Q,46.2875,2966748,2024-12-26 15:23:10 UTC,,,
0FS0HVKN4B6B8KVDZ1R3J1V8B4,46.2875,2966748,2024-12-26 15:25:25 UTC,,,
0FS0HWZW521CW0DE00RB7TTHX1,46.2875,2966748,2024-12-26 15:27:50 UTC,,,
0FS0HYBX5FEMS0HM9G2RHD821G,46.4,2966748,2024-12-26 15:30:14 UTC,,,
0FS0HZQZ4WHKER4BWMTQMRWG16,46.2875,2966748,2024-12-26 15:32:39 UTC,,,
0FS0J14J4R4E6SNW64HZZHM0RM,46.4,2966748,2024-12-26 15:35:05 UTC,,,
0FS0J2DB9ZA6FWCNCTXBP19HTP,46.5125,2966748,2024-12-26 15:37:19 UTC,,,
0FS0J3SH5VBYZAQ6CQ2ZXCSMZC,46.4,2966748,2024-12-26 15:39:43 UTC,,,
0FS0J55S7G59JV3S1W300EJZE2,46.625,2966748,2024-12-26 15:42:08 UTC,,,
0FS0J6F494KY10C680SVZ6Y5BK,46.625,2966748,2024-12-26 15:44:24 UTC,,,
0FS0J7TY7M3BTBV8ANC3BKDE0T,46.625,2966748,2024-12-26 15:46:47 UTC,,,
0FS0J97Z9N4VG9MPJY2CTF3BMC,46.7375,2966748,2024-12-26 15:49:15 UTC,,,
0FS0JAKB8HXZD2XP7ZSEGF00PK,46.7375,2966748,2024-12-26 15:51:37 UTC,,,
0FS0JBWV9DWYSQCPBQN47XDGG9,46.85,2966748,2024-12-26 15:53:53 UTC,,,
0FS0JD8QBAXCE4QH6AS1M51YF4,46.7375,2966748,2024-12-26 15:56:17 UTC,,,
0FS0JEN4A6ZG9JP6E3R697XVQ0,46.9625,2966748,2024-12-26 15:58:42 UTC,,,
0FS0JG16AN3QC29P8FBHQW4CXN,47.075,2966748,2024-12-26 16:01:07 UTC,,,
0FS0JHDFB2805W4Y5H37JTJ023,47.075,2966748,2024-12-26 16:03:32 UTC,,,
0FS0JJSQBFHX9P040TC92K2VXE,47.075,2966748,2024-12-26 16:05:57 UTC,,,
0FS0JM5MBEA7NN9DTVMCB0ZTW5,47.1875,2966748,2024-12-26 16:08:21 UTC,,,
0FS0JNHKC5KBXHC39RAHC7H935,47.3,2966748,2024-12-26 16:10:45 UTC,,,
0FS0JQ3ECYX73KAB3MTH7MK4EG,47.1875,2966748,2024-12-26 16:13:28 UTC,,,
0FS0JRG7D19PY90ZK8QA6QTEQ0,47.3,2966748,2024-12-26 16:15:55 UTC,,,
0FS0JSRSF16PEFVGH6SFEPNH2V,47.4125,2966748,2024-12-26 16:18:08 UTC,,,
0FS0JVAMF47MQ6G5YH2PX2TZYP,47.6375,2966748,2024-12-26 16:20:51 UTC,,,
0FS0JWPXJBABP3N8JCHS9AM6SB,47.6375,2966748,2024-12-26 16:23:16 UTC,,,
0FS0JY35EK73Q5Q0JBEHRTH623,47.75,2966748,2024-12-26 16:25:41 UTC,,,
0FS0JZC8F99C9BQQ168HX30CQY,47.6375,2966748,2024-12-26 16:27:56 UTC,,,
0FS0K0RVJ7P0YCY8TEX98YNDP4,47.8625,2966748,2024-12-26 16:30:22 UTC,,,
0FS0K25DH2DQ4XYZAE5930870R,47.8625,2966748,2024-12-26 16:32:48 UTC,,,
0FS0K3GSCXQY4JKX0RKKKFJ26A,47.975,2966748,2024-12-26 16:35:10 UTC,,,
0FS0K4WXHC5H8ZR599E6BC4DJC,48.0875,2966748,2024-12-26 16:37:35 UTC,,,
0FS0K6F7HV6T4H7BP1R9DX5SCH,48.2,2966748,2024-12-26 16:40:20 UTC,,,
0FS0K7V6RSGTNG6BP7872ABBPQ,48.425,2966748,2024-12-26 16:42:44 UTC,,,
0FS0K948KY5C5E9CC0779GS9CZ,48.425,2966748,2024-12-26 16:44:58 UTC,,,
0FS0KAG6Q0E2AJHPF83NPW1SF2,48.65,2966748,2024-12-26 16:47:22 UTC,,,
0FS0KBWCN6EN1SNEDE4YFGVQ2A,48.65,2966748,2024-12-26 16:49:47 UTC,,,
0FS0KD5PND4B5J4YCQR96JXJBP,48.7625,2966748,2024-12-26 16:52:02 UTC,,,
0FS0KEJ2NY5A94D5SSKJAGRTNB,48.875,2966748,2024-12-26 16:54:28 UTC,,,
0FS0KG02N5AT1PEWM4DC8ASEC4,48.9875,2966748,2024-12-26 16:56:58 UTC,,,
0FS0KHA6NBEXT14NQCN65TSK8A,48.9875,2966748,2024-12-26 16:59:17 UTC,,,
0FS0KJP9QJBTQCQBF1QKVZ59NF,49.2125,2966748,2024-12-26 17:01:41 UTC,,,
0FS0KM86PJGNBQGKGG90Q94Z29,49.4375,2966748,2024-12-26 17:04:25 UTC,,,
0FS0KNM9SDD7ARDDDEVXJEM36W,49.325,2966748,2024-12-26 17:06:49 UTC,,,
0FS0KQ0AQ5DPAKFTNN0A6HCGK6,49.55,2966748,2024-12-26 17:09:13 UTC,,,
0FS0KRDDR9JCYT6M353DENHY8F,49.6625,2966748,2024-12-26 17:11:41 UTC,,,
0FS0KSRXTKG618J7SGCTNRD14Z,49.775,2966748,2024-12-26 17:14:04 UTC,,,
0FS0KV58RR6NF7BD3YSTWWQJGG,49.8875,2966748,2024-12-26 17:16:29 UTC,,,
0FS0KWHMTB4Q68VJHRWT4MZFA9,50.0,2966748,2024-12-26 17:18:54 UTC,,,
0FS0KXTCVER6DZHXD6XAPYK62X,50.1125,2966748,2024-12-26 17:21:08 UTC,,,
0FS0KZ6FTTVZYYJ776PRRWKE2S,50.225,2966748,2024-12-26 17:23:32 UTC,,,
0FS0M0JSX1EDS6V95Z2DC1RD1J,50.3375,2966748,2024-12-26 17:25:58 UTC,,,
0FS0M1Z4X4GR48Y98EX665G3SQ,50.3375,2966748,2024-12-26 17:28:23 UTC,,,
0FS0M3B3W6RVFDSDQSMB8QR5X9,50.45,2966748,2024-12-26 17:30:47 UTC,,,
0FS0M4MKWCKAW6TXXZGS3VC3JY,50.675,2966748,2024-12-26 17:33:03 UTC,,,
0FS0M606WC8ZKGZP6D4Y4VNSF3,50.675,2966748,2024-12-26 17:35:26 UTC,,,
0FS0M7CCZ13HSPDFJ3C2A46KXS,50.9,2966748,2024-12-26 17:37:51 UTC,,,
0FS0M8YBXXE444EAXJX59CWZ5G,50.9,2966748,2024-12-26 17:40:34 UTC,,,
0FS0MAAM0BGHZSFCEV00HFF84R,51.0125,2966748,2024-12-26 17:42:59 UTC,,,
0FS0MBQ7XYXGDZ7DP8HBRD46WW,51.125,2966748,2024-12-26 17:45:26 UTC,,,
0FS0MD2XYYFXFC982Q5ETGKHF4,51.2375,2966748,2024-12-26 17:47:49 UTC,,,
0FS0MEF6ZTKA1ZYDH3QAR242MB,51.35,2966748,2024-12-26 17:50:14 UTC,,,
0FS0MFV929JTG79HN9BMGV4RYH,51.4625,2966748,2024-12-26 17:52:38 UTC,,,
0FS0MH7D5MHCF7PS77V01X0F2D,51.35,2966748,2024-12-26 17:55:03 UTC,,,
0FS0MJKE0VGDHTZY3BRPADRDS6,51.4625,2966748,2024-12-26 17:57:27 UTC,,,
0FS0MKZS26K2YV42WFANHM6TC5,51.575,2966748,2024-12-26 17:59:52 UTC,,,
0FS0MNBY5R2Y72P4TZB4K6DGAN,51.575,2966748,2024-12-26 18:02:17 UTC,,,
0FS0MPYF41D81JYVPWTBEKAWE6,51.6875,2966748,2024-12-26 18:05:03 UTC,,,
0FS0MRBZ41YDJZESDRH8Y6TBV0,51.9125,2966748,2024-12-26 18:07:32 UTC,,,
0FS0MSQZ3J89P2889TM3X6HVK9,51.6875,2966748,2024-12-26 18:09:56 UTC,,,
0FS0MV3Z48M4VV18YFHY7K7Y59,51.9125,2966748,2024-12-26 18:12:20 UTC,,,
0FS0MWG64WPYE1TDQ8AKAGV540,52.025,2966748,2024-12-26 18:14:45 UTC,,,
0FS0MXWD435KRGC65S2YT9RNFT,52.3625,2966748,2024-12-26 18:17:10 UTC,,,
0FS0MZ8T5XJE77NTK0GNZ21M0Y,52.3625,2966748,2024-12-26 18:19:35 UTC,,,
0FS0N0MQ6AXK5ZB3GAF666SXHD,52.5875,2966748,2024-12-26 18:21:59 UTC,,,
0FS0N21H8A783SVJ4N0SXN1GAT,52.7,2966748,2024-12-26 18:24:26 UTC,,,
0FS0N3D292D5C0JAX6D66FEVXX,52.5875,2966748,2024-12-26 18:26:49 UTC,,,
0FS0N4S47KVM632CQ8R4K9G0TG,52.7,2966748,2024-12-26 18:29:13 UTC,,,
0FS0N65C8RDRNK358Y4H3Z8RYA,52.925,2966748,2024-12-26 18:31:38 UTC,,,
0FS0N7HRA75ANK2EKC5S4S5JJ4,53.0375,2966748,2024-12-26 18:34:04 UTC,,,
0FS0N8XYARM0QAF6C8XVEVDV37,53.15,2966748,2024-12-26 18:36:28 UTC,,,
0FS0NA6S9FEJ6FCYQYSTFS2XCS,53.375,2966748,2024-12-26 18:38:42 UTC,,,
0FS0NBK1AHC0N6FQJ35RFWRR0K,53.375,2966748,2024-12-26 18:41:07 UTC,,,
0FS0NCZ69H278D2B40ECNDT4E6,53.7125,2966748,2024-12-26 18:43:32 UTC,,,
0FS0NED1BQ6350P8TB2E9W1RTW,53.825,2966748,2024-12-26 18:46:02 UTC,,,
0FS0NFS1AGJHV6PAE0KZ3H5G9Z,53.825,2966748,2024-12-26 18:48:26 UTC,,,
0FS0NH2EDVDEHX49MZXCFF10H8,53.9375,2966748,2024-12-26 18:50:42 UTC,,,
0FS0NJEKE4CC96K0CKXTHGCJ8J,54.05,2966748,2024-12-26 18:53:07 UTC,,,
0FS0NKTKFQNBRPT32239H9J9AJ,54.1625,2966748,2024-12-26 18:55:31 UTC,,,
0FS0NN6TD5C1MG1ZES841C5R36,54.5,2966748,2024-12-26 18:57:56 UTC,,,
0FS0NPK8E7YJ9EHW4QRY8NXE4Z,54.5,2966748,2024-12-26 19:00:21 UTC,,,
0FS0NR1REETS71KN4PZJWSTS15,54.6125,2966748,2024-12-26 19:02:54 UTC,,,
0FS0NSAHFA85WR29NFVAPQPM5V,54.5,2966748,2024-12-26 19:05:07 UTC,,,
0FS0NTP7H2HRMJMYQ5EFY2RJPH,54.6125,2966748,2024-12-26 19:07:31 UTC,,,
0FS0NW2AHZK10VV8X0QDZ498S4,54.725,2966748,2024-12-26 19:09:55 UTC,,,
0FS0NXF0CZES5MZRJJX0T18F7A,54.725,2966748,2024-12-26 19:12:21 UTC,,,
0FS0NYQMH2HEV0Z3J1ACY4940Y,54.725,2966748,2024-12-26 19:14:35 UTC,,,
0FS0P03SG0GGX3EEGEKYSYAHN4,54.725,2966748,2024-12-26 19:16:59 UTC,,,
0FS0P1FXJAC5WSJ4H21BFJV9VD,54.725,2966748,2024-12-26 19:19:24 UTC,,,
0FS0P327R1ANS19V1JK5MB8WK6,54.725,2966748,2024-12-26 19:22:09 UTC,,,
0FS0P4DWK5FS3N8VS321A959Q2,54.6125,2966748,2024-12-26 19:24:32 UTC,,,
0FS0P5TENRWQM36DNQMNX28PZ4,54.725,2966748,2024-12-26 19:26:58 UTC,,,
0FS0P732N1534QS885B0QK1NF0,54.725,2966748,2024-12-26 19:29:11 UTC,,,
0FS0P8QZK5AA86YN4VKT9T31EM,54.725,2966748,2024-12-26 19:32:04 UTC,,,
0FS0PA4QKQK155XGYF1P03WS28,54.725,2966748,2024-12-26 19:34:31 UTC,,,
0FS0PBGEMPFVGKZFHP3688767N,54.725,2966748,2024-12-26 19:36:54 UTC,,,
0FS0PCWQMN0VWC4M615H15G2G4,54.8375,2966748,2024-12-26 19:39:19 UTC,,,
0FS0PE93MYD034Q8BYR69SAFVK,54.8375,2966748,2024-12-26 19:41:45 UTC,,,
0FS0PFHWNEB73TGARZB40NX7V7,54.8375,2966748,2024-12-26 19:43:58 UTC,,,
0FS0PGY2N4WZWJZ9MHN9G8KHYF,55.0625,2966748,2024-12-26 19:46:23 UTC,,,
0FS0PJAEPCZSEV87QA98WN7B8D,54.95,2966748,2024-12-26 19:48:49 UTC,,,
0FS0PKPPQ61XYJVV0FNYZ6RKB9,55.175,2966748,2024-12-26 19:51:14 UTC,,,
0FS0PN3W6GM7FZHWMGDAB59P24,55.2875,2966748,2024-12-26 19:53:42 UTC,,,
0FS0PPEZSJ9ZBMTZW1TK7FX0AK,55.2875,2966748,2024-12-26 19:56:03 UTC,,,
0FS0PQV4TN09YQ0R921XYQKQ2X,55.4,2966748,2024-12-26 19:58:28 UTC,,,
0FS0PS7BSQ1F5ER1CDGG4AA8HK,55.4,2966748,2024-12-26 20:00:52 UTC,,,
0FS0PTGDSXEX2JH3CPV8E05S7C,55.625,2966748,2024-12-26 20:03:07 UTC,,,
0FS0PVW6T8ZWYEX6KZ5QW89J9W,55.625,2966748,2024-12-26 20:05:30 UTC,,,
0FS0PXHBXKC58PSFYQ32W3AMK8,55.625,2966748,2024-12-26 20:08:25 UTC,,,
0FS0PYXEW6XS5D9H2H2NQQ3GS3,55.85,2966748,2024-12-26 20:10:49 UTC,,,
0FS0Q09WWCP2ZWFFPSREWNFG3D,55.85,2966748,2024-12-26 20:13:15 UTC,,,
0FS0Q1JSX7YPVKA54EZT6MG856,55.9625,2966748,2024-12-26 20:15:29 UTC,,,
0FS0Q2YWXCJMXMPZVRMTAPZE6G,55.9625,2966748,2024-12-26 20:17:53 UTC,,,
0FS0Q4B1X86KMW2B1YFEFXAA1W,56.1875,2966748,2024-12-26 20:20:18 UTC,,,
0FS0Q5QAY9JEP3G3TMB2XZWWD9,56.3,2966748,2024-12-26 20:22:43 UTC,,,
0FS0Q73QXPX945CAVX420Z6Z15,56.1875,2966748,2024-12-26 20:25:09 UTC,,,
0FS0Q8CPXRPB1KSP115MFK0DDT,56.1875,2966748,2024-12-26 20:27:23 UTC,,,
0FS0Q9RVY71J8MV3TH34PEN4JR,56.1875,2966748,2024-12-26 20:29:48 UTC,,,
0FS0QB551Y8D4MC1DKBXE6E2S6,56.3,2966748,2024-12-26 20:32:13 UTC,,,
0FS0QCHD0PAHH1ZVD3RR2V5SF4,56.4125,2966748,2024-12-26 20:34:38 UTC,,,
0FS0QDXG15218VY81AW37B1PNS,56.525,2966748,2024-12-26 20:37:02 UTC,,,
0FS0QF6Q49EF2GGRFDCQ35CJ5R,56.525,2966748,2024-12-26 20:39:17 UTC,,,
0FS0QGJX2J0AJMQN6QX79A9K7P,56.6375,2966748,2024-12-26 20:41:42 UTC,,,
0FS0QHYZ34BP4E9KZG3B35A232,56.75,2966748,2024-12-26 20:44:06 UTC,,,
0FS0QKCR2663WNN3M4F8RN9JD2,56.6375,2966748,2024-12-26 20:46:36 UTC,,,
0FS0QMSF4M6XGVYDHMKA2EV9YR,56.8625,2966748,2024-12-26 20:49:03 UTC,,,
0FS0QP5A4MDYFXPXXR7E2XX0MF,56.8625,2966748,2024-12-26 20:51:27 UTC,,,
0FS0QQHE2ZH64PS4DYYW50ZNMH,56.975,2966748,2024-12-26 20:53:51 UTC,,,
0FS0QRXJ3DES9V5JCX32JS8YY0,57.0875,2966748,2024-12-26 20:56:16 UTC,,,
0FS0QT9P4YFV5XBF5BPH557PX3,57.2,2966748,2024-12-26 20:58:40 UTC,,,
0FS0QVNT4XF3XQ15YRSN8P05JE,57.3125,2966748,2024-12-26 21:01:05 UTC,,,
0FS0QWZ169T9Z5FJB2SSPXJEXY,57.5375,2966748,2024-12-26 21:03:20 UTC,,,
0FS0QYEM5WJEG872W9YHPM1FMZ,57.5375,2966748,2024-12-26 21:05:56 UTC,,,
0FS0QZQC6P5AJFZ3CQMFV9327P,57.5375,2966748,2024-12-26 21:08:09 UTC,,,
0FS0R15B6J3KN5BEMCS47SGM1H,57.425,2966748,2024-12-26 21:10:40 UTC,,,
0FS0R2H58386X0EMR98VF3YYJV,57.425,2966748,2024-12-26 21:13:04 UTC,,,
0FS0R42ZC0ZFEEQ9KHVWCX3CP8,57.65,2966748,2024-12-26 21:15:47 UTC,,,
0FS0R5F99Z28RZXFBJZ2MH50G4,57.7625,2966748,2024-12-26 21:18:12 UTC,,,
0FS0R6VM91MG8K4N6QP9FPTA49,57.875,2966748,2024-12-26 21:20:37 UTC,,,
0FS0R8528G383PYJC8B9H6D4K8,57.9875,2966748,2024-12-26 21:22:53 UTC,,,
